Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-07-02,ORCL,142.6300048828125,144.22000122070312,142.5500030517578,143.27999877929688,143.27999877929688,5920500
2024-07-03,ORCL,143.75,144.64999389648438,143.5,144.3800048828125,144.3800048828125,3560800
2024-07-05,ORCL,144.9499969482422,145.7899932861328,144.02000427246094,144.8300018310547,144.8300018310547,5365500
2024-07-08,ORCL,144.75999450683594,145.22999572753906,143.42999267578125,145.02999877929688,145.02999877929688,8622600
2024-07-09,ORCL,145.1300048828125,145.6999969482422,138.0,140.67999267578125,140.67999267578125,14334200
2024-07-10,ORCL,141.1199951171875,142.3800048828125,139.74000549316406,142.07000732421875,142.07000732421875,6350300
2024-07-11,ORCL,142.36000061035156,143.47999572753906,141.67999267578125,142.75999450683594,142.75999450683594,5245100
2024-07-12,ORCL,142.7100067138672,145.1300048828125,141.25999450683594,144.77000427246094,144.77000427246094,7361800
2024-07-15,ORCL,145.72999572753906,146.58999633789062,141.9199981689453,143.07000732421875,143.07000732421875,8687800
2024-07-16,ORCL,143.07000732421875,143.5,142.0500030517578,142.61000061035156,142.61000061035156,7181500
2024-07-17,ORCL,140.47999572753906,141.7899932861328,138.67999267578125,139.25999450683594,139.25999450683594,9157000
2024-07-18,ORCL,139.36000061035156,140.05999755859375,137.1999969482422,138.02999877929688,138.02999877929688,5998700
2024-07-19,ORCL,138.35000610351562,140.44000244140625,138.0800018310547,138.55999755859375,138.55999755859375,6111900
2024-07-22,ORCL,139.74000549316406,140.67999267578125,139.1199951171875,140.1699981689453,140.1699981689453,5387200
2024-07-23,ORCL,141.3000030517578,143.22000122070312,141.2100067138672,143.11000061035156,143.11000061035156,6697400
2024-07-24,ORCL,141.6999969482422,142.66000366210938,138.39999389648438,138.77000427246094,138.77000427246094,8018800
2024-07-25,ORCL,140.14999389648438,141.07000732421875,137.6999969482422,137.82000732421875,137.82000732421875,7654600
2024-07-26,ORCL,138.8699951171875,139.9600067138672,138.3800048828125,139.00999450683594,139.00999450683594,5139400
2024-07-29,ORCL,139.27000427246094,139.77999877929688,137.82000732421875,138.30999755859375,138.30999755859375,4054600
2024-07-30,ORCL,139.07000732421875,139.57000732421875,134.9600067138672,135.6699981689453,135.6699981689453,6505700
2024-07-31,ORCL,139.69000244140625,141.5500030517578,138.66000366210938,139.4499969482422,139.4499969482422,7188000
2024-08-01,ORCL,139.2899932861328,140.38999938964844,135.77000427246094,137.50999450683594,137.50999450683594,5906800
2024-08-02,ORCL,132.77000427246094,134.3000030517578,131.8000030517578,133.27999877929688,133.27999877929688,8251600
2024-08-05,ORCL,127.88999938964844,129.97000122070312,126.66000366210938,127.86000061035156,127.86000061035156,10355000
2024-08-06,ORCL,130.5399932861328,131.0399932861328,128.0800018310547,128.2100067138672,128.2100067138672,8373900
2024-08-07,ORCL,128.9199981689453,130.3000030517578,125.75,125.9000015258789,125.9000015258789,8617700
2024-08-08,ORCL,128.0,129.82000732421875,127.6500015258789,128.9600067138672,128.9600067138672,6243200
2024-08-09,ORCL,128.39999389648438,132.3699951171875,128.33999633789062,132.05999755859375,132.05999755859375,5597300
2024-08-12,ORCL,132.25,132.7100067138672,131.2100067138672,132.5800018310547,132.5800018310547,5600800
2024-08-13,ORCL,132.97000122070312,134.5399932861328,132.80999755859375,134.25999450683594,134.25999450683594,4324000
2024-08-14,ORCL,134.0399932861328,135.97000122070312,134.00999450683594,135.60000610351562,135.60000610351562,4044600
2024-08-15,ORCL,136.92999267578125,137.25,135.72000122070312,136.92999267578125,136.92999267578125,4698100
2024-08-16,ORCL,136.7899932861328,137.82000732421875,136.38999938964844,137.47000122070312,137.47000122070312,4893800
2024-08-19,ORCL,137.52999877929688,137.9499969482422,136.4600067138672,137.9199981689453,137.9199981689453,3641600
2024-08-20,ORCL,137.82000732421875,139.7899932861328,137.82000732421875,139.1699981689453,139.1699981689453,3738300
2024-08-21,ORCL,138.8000030517578,140.3000030517578,138.5500030517578,140.1999969482422,140.1999969482422,3776800
2024-08-22,ORCL,140.6999969482422,141.0800018310547,137.64999389648438,138.0800018310547,138.0800018310547,5162200
2024-08-23,ORCL,138.72999572753906,139.7899932861328,137.25999450683594,139.19000244140625,139.19000244140625,4544600
2024-08-26,ORCL,139.38999938964844,139.39999389648438,138.19000244140625,138.89999389648438,138.89999389648438,2729600
2024-08-27,ORCL,137.85000610351562,139.5,137.74000549316406,138.47999572753906,138.47999572753906,3872200
2024-08-28,ORCL,138.8300018310547,138.9499969482422,136.91000366210938,137.8800048828125,137.8800048828125,3022600
2024-08-29,ORCL,139.13999938964844,141.16000366210938,138.85000610351562,139.4199981689453,139.4199981689453,4588400
2024-08-30,ORCL,140.3300018310547,141.72000122070312,140.10000610351562,141.2899932861328,141.2899932861328,7980700
2024-09-03,ORCL,140.4499969482422,142.1999969482422,138.8300018310547,139.5,139.5,6831200
2024-09-04,ORCL,138.44000244140625,141.10000610351562,137.9499969482422,140.75,140.75,6243300
2024-09-05,ORCL,141.39999389648438,143.27999877929688,140.30999755859375,142.61000061035156,142.61000061035156,8733200
2024-09-06,ORCL,143.7899932861328,143.94000244140625,139.39999389648438,141.80999755859375,141.80999755859375,11154800
2024-09-09,ORCL,142.49000549316406,143.3000030517578,139.50999450683594,139.88999938964844,139.88999938964844,20233400
2024-09-10,ORCL,154.22999572753906,160.52000427246094,153.1199951171875,155.88999938964844,155.88999938964844,37374200
2024-09-11,ORCL,156.77999877929688,159.44000244140625,154.83999633789062,157.17999267578125,157.17999267578125,12630100
2024-09-12,ORCL,159.0399932861328,162.33999633789062,157.89999389648438,161.3800048828125,161.3800048828125,16352000
2024-09-13,ORCL,173.6999969482422,173.94000244140625,161.0,162.02999877929688,162.02999877929688,25727800
2024-09-16,ORCL,164.99000549316406,173.99000549316406,164.50999450683594,170.3300018310547,170.3300018310547,27384400
2024-09-17,ORCL,170.27999877929688,170.63999938964844,166.77000427246094,167.47000122070312,167.47000122070312,12580100
2024-09-18,ORCL,167.6199951171875,167.6199951171875,163.72999572753906,164.52999877929688,164.52999877929688,12274400
2024-09-19,ORCL,167.25,168.16000366210938,164.50999450683594,167.58999633789062,167.58999633789062,10075900
2024-09-20,ORCL,167.1300048828125,168.8300018310547,166.60000610351562,168.0,168.0,12187700
2024-09-23,ORCL,167.22999572753906,167.3300018310547,164.25999450683594,165.9499969482422,165.9499969482422,7916100
2024-09-24,ORCL,165.74000549316406,166.10000610351562,163.9199981689453,165.8000030517578,165.8000030517578,6155100
2024-09-25,ORCL,167.69000244140625,168.75,165.66000366210938,166.27999877929688,166.27999877929688,7142400
2024-09-26,ORCL,167.64999389648438,168.36000061035156,166.47999572753906,168.10000610351562,168.10000610351562,7096800
2024-09-27,ORCL,168.08999633789062,169.11000061035156,166.50999450683594,168.74000549316406,168.74000549316406,8974400
2024-09-30,ORCL,169.5,170.52000427246094,166.4499969482422,170.39999389648438,170.39999389648438,10210300
2024-10-01,ORCL,170.22000122070312,170.50999450683594,165.97000122070312,167.16000366210938,167.16000366210938,7595100
2024-10-02,ORCL,167.60000610351562,169.17999267578125,167.27000427246094,167.7100067138672,167.7100067138672,7073000
2024-10-03,ORCL,166.88999938964844,167.86000061035156,166.24000549316406,166.86000061035156,166.86000061035156,4735700
2024-10-04,ORCL,168.7100067138672,170.89999389648438,168.1699981689453,170.86000061035156,170.86000061035156,6386900
2024-10-07,ORCL,170.4199981689453,172.3300018310547,169.5500030517578,169.97000122070312,169.97000122070312,6791000
2024-10-08,ORCL,170.60000610351562,174.63999938964844,170.44000244140625,174.3699951171875,174.3699951171875,7845400
2024-10-09,ORCL,174.55999755859375,178.61000061035156,173.80999755859375,178.2899932861328,178.2899932861328,8120900
